Feature 1,Feature 2,Class
9.107612357924115,1.9707542422258708,1.0
-0.6685164075297768,5.279811839834402,0.0
-0.3616040467108735,0.20855267753951337,1.0
-1.1508158593362026,-0.04052385674110559,1.0
-0.5501162065892417,0.18245680709431425,1.0
-0.5201513356303837,-0.40126448306272106,1.0
-1.3852388977718533,1.1894320369019318,1.0
-0.5833939479440935,1.3998912525015264,1.0
-2.034188003209485,0.9341956872405427,1.0
-3.411096909840832,0.5124238163335881,1.0
-3.4230316026998096,-0.7680771724175244,0.0
10.600703272644322,2.4707491359768854,0.0
-4.0355175045403024,0.225262013013518,1.0
-0.7368053844396913,0.20850978472948636,1.0
-0.8685257904603889,1.3129935277016223,1.0
-1.3064924659009938,-0.31282547614189893,1.0
-1.0712471277141364,1.133468155811534,1.0
6.224637860025451,-0.3925448310909023,0.0
0.6897654764376514,-0.6999032091899532,0.0
-2.428368305977029,0.8327714553184631,1.0
0.7345235924148678,-0.6008805263295317,1.0
6.34080859537343,-0.310149902792173,0.0
-2.0432034812428195,0.940999952637339,1.0
-1.5835614915186047,1.144423482790647,1.0
-1.775164456569618,0.8801108707772948,0.0
-0.4042232366827215,1.514061696396759,1.0
-1.862730247625978,2.536673587093177,1.0
-0.04802712918570149,-0.40118064292132644,1.0
1.5995109887475103,-6.324491820430748,0.0
2.4480902469306476,-2.788579286223402,0.0
-1.94178868355119,0.6158591746148327,0.0
0.6560958810713604,-0.8402818504620889,0.0
-0.8483321787213112,-0.3851493210399831,1.0
-0.5722943457937153,1.5867174778520372,0.0
-0.5651258168334243,-0.1026144974171079,0.0
-0.08778199417306073,1.1196868629755432,1.0
3.4561197113237494,-7.219688142851683,0.0
-0.022402896095197637,-0.4373955522123407,0.0
-0.15136254045818465,1.189242198773222,1.0
-0.05424539970812467,-1.2267459247820638,1.0
-0.9265384068657263,0.6696804845069934,0.0
-3.446457583419111,3.1228999762702006,0.0
1.8371807977753074,-5.819581352954462,1.0
-4.1256513706747375,0.30421603444952117,1.0
-0.009405924714888046,-0.40464859987653357,1.0
-1.4892016968662098,1.2382233032663066,0.0
-0.655021947902658,1.331109968322651,1.0
0.9229477829802076,-1.3715675369259952,0.0
-0.8122783559510968,-0.4361583632486781,0.0
-0.5822115195735658,1.7265742719140913,1.0
-4.574731441846387,0.7146019922276096,0.0
9.93928563085315,2.186407293179644,1.0
2.352042254746435,-6.1834467205151125,0.0
-0.505402029080531,-0.7698216890521442,1.0
-0.5205830513034765,1.2081481700149515,1.0
-1.205911964969594,1.1631363985827943,1.0
0.36493172439479615,-0.6048380889536463,1.0
-1.0785534217652926,1.2753245350831146,1.0
9.630089031060649,2.435310863308429,0.0
1.5672575927391328,-6.186055344836738,0.0
0.8089472886369132,1.6906114437050048,0.0
2.1414351312039916,-2.490175056443339,0.0
-0.7732339699703218,-0.27966640985758173,1.0
-2.03763884181619,0.9298076453560684,1.0
-1.6320553866903504,0.9484221224294123,1.0
-0.8742149556205823,1.4380566608199512,1.0
1.745170275410831,-6.461486285453885,1.0
-2.703270810995244,0.946436676697008,1.0
-0.963080701392268,0.12203395331994887,0.0
-0.48334505657900206,-0.2919339808130685,1.0
-0.7393006742689825,0.24979297114400192,1.0
-0.21613307462862943,0.9801712707694032,0.0
-0.3677356959189602,1.2955191681180938,1.0
-2.172510593521757,1.9395877115680955,0.0
-2.601437568307075,0.852393234835597,1.0
-1.473559474620351,1.1377040510849141,0.0
1.9869058660978254,-6.10221957034137,0.0
-1.120941915677673,1.1106181475784414,1.0
-0.9873598213953254,-0.18049115585539088,1.0
-1.7303198402150748,-0.1609436035259238,0.0
-1.0154682653392935,-0.24374902010947178,0.0
-1.650506898589962,1.2764826282060782,1.0
-3.747296556989231,0.39681029385582434,1.0
-4.889532400565879,1.0314201470765634,1.0
5.2232250263463005,-0.1593892987205276,1.0
-2.1585455697944425,0.7827490632615168,1.0
6.278734333820025,5.647121725817103,0.0
0.48058836187046866,-0.4263539065453643,0.0
3.0640745486876795,-6.563118858921877,0.0
-0.6908991368441497,1.2189950160866063,1.0
-2.6876138648665724,2.276555223818316,0.0
0.11267255703477803,2.900077664005239,1.0
-1.8251841999441982,1.2544068503254306,1.0
-3.0304212871656895,2.8887312144888715,0.0
-1.3142085305448403,1.2641102195699971,1.0
1.2922873811565454,-0.9472471171033663,1.0
-0.7988408702850489,-0.2088511862734773,1.0
20.394664593779886,14.95220077145728,0.0
0.14419989855824294,-0.48024388017303193,1.0
-1.3094765229068117,1.2592634629071597,1.0
-1.369828415803812,1.0762319504036961,0.0
-0.5897028873230472,1.032587745878775,0.0
-0.5635013923038514,0.13962555284643022,0.0
-7.487196304417938,1.0508482262297671,1.0
-1.3212340374688287,1.053658930391911,1.0
-0.6134650803821238,-0.9012581639543344,1.0
-0.732349049746552,-0.2891449144862579,1.0
1.8041813259764268,-6.485257474175249,1.0
-1.7723206356279324,0.5020944195894627,0.0
-3.302312990802297,0.31694095961354807,0.0
-0.9147668162362121,-0.1266241346480535,0.0
0.847276239231286,-2.501364985628068,1.0
-0.7583917627720465,-0.17161073550219058,0.0
-1.2850941217925576,0.2978319151421812,1.0
2.0691421329511575,-6.68298187164995,1.0
-0.4292389111815437,-1.0790554044726623,1.0
-0.5016476683894423,-0.23300147328483212,1.0
2.317925886815841,-2.6685650881182283,0.0
2.0140277251737073,-5.949742432799822,0.0
0.4925300924695805,-0.9727299970238401,1.0
-0.15538817795454934,2.877164905606109,1.0
-1.646700381701547,1.6728941010331393,1.0
-1.415466594670015,0.9399355651093666,1.0
-1.9950307416637143,0.9789232188066656,1.0
0.49898959051289776,-0.6039711726462317,0.0
-0.3635960633967062,2.5926397945315527,1.0
3.338374631064364,-6.765600624310296,0.0
-2.7308553660525288,2.1467063218146554,1.0
8.780586366957674,2.1600426367560543,1.0
-0.788737488606349,-0.4213092375478411,1.0
-1.74335437858613,0.3393684272282568,1.0
5.087712167727301,-0.52669130686823,0.0
-3.0619976098666615,2.8439831794702863,0.0
5.990436978486913,0.029752040774979595,0.0
2.091872352845197,-5.93643058622821,1.0
-0.8941927574057814,-0.2142211559351828,1.0
-1.5516690945054863,1.2542856786029357,1.0
-2.3043346942041105,0.16467647464034932,1.0
2.2641595182151186,-6.309989154195402,0.0
-0.004862849035170358,3.3224572583061303,1.0
6.248407067586623,-0.22415784516631584,0.0
-1.1156399728280852,-0.31622163352341726,1.0
-3.1197630394937232,3.1804354037413174,0.0
0.4052552092670086,-1.49477662372468,1.0
-1.0918702538833613,1.0906790945279814,1.0
0.45900419656076963,3.195013154294026,0.0
-1.4285018861459522,-0.26061071465177243,1.0
-1.2733950128792402,1.0224140947095,1.0
-1.2714911992382052,0.9763282673751277,0.0
0.9968119933465834,2.2878854961878576,1.0
3.7375078549715752,-6.6098219662007835,0.0
-3.5902891148092015,0.14121283486462818,0.0
-2.453924486826027,0.5784501990358851,1.0
-2.425942875854724,2.1557677751286164,1.0
-1.1596791569474483,-0.34653367306788424,1.0
0.7366248364279544,-0.6373971193728865,1.0
9.544069614405212,-1.5871785635675169,0.0
-0.9317993718430354,1.6373725760140267,1.0
2.01555954955929,-5.9711848539777375,0.0
-0.4124955101006041,-0.6415741977882599,0.0
-1.5931162637655434,1.3124452632638488,1.0
-2.281856468849911,0.21275279881928016,1.0
-1.6368316900282576,1.0771942870690172,0.0
0.28559069022797406,-0.5035419813188062,1.0
-2.2914887816850227,2.2444909351032973,0.0
-2.5996577581588896,2.163537163807199,0.0
0.343003954113861,-0.585869720862064,1.0
-0.5884430628130775,1.065987789925869,0.0
-1.6983559229677256,1.7274190515973062,1.0
-1.4626792583498691,1.1126510961271483,1.0
-1.8609908516094715,0.05607472107462401,1.0
0.3335850907358521,-0.5300665586819711,0.0
-0.7370161764811726,0.24984256712139363,1.0
-0.4978125243963167,1.242608575907877,1.0
-2.0141785039923454,0.9097412375448806,1.0
-3.734965288215566,3.130263601011347,0.0
-0.57725223311462,1.008116533482923,0.0
-1.737610008470843,-0.3019980998424435,1.0
0.5812492782178014,-0.6192544667967679,0.0
-2.771072331788707,0.9934086605939854,1.0
0.46624678781526846,-0.9269168328817635,1.0
-0.8423925057350146,1.0976760608954168,0.0
19.306060908757935,15.051112936826545,0.0
-4.303743524480627,2.963460207451117,0.0
-1.5421233031317008,-0.24280927800826088,1.0
-0.8561337129856204,1.5054706322980034,1.0
-1.6108842097782208,0.7276050478348065,0.0
-2.5335163982894255,1.9327750815634033,0.0
-1.0117439400905397,0.744061355433485,0.0
-1.8675585227954163,0.09272851055616299,1.0
3.656846660206306,-0.9133624830517921,1.0
-0.6988830943357834,1.361975248080763,1.0
-0.2964834273744006,-0.48515188666241565,0.0
5.202312516790781,-0.15518419237484504,0.0
0.7070441422898702,-0.7442856019859689,0.0
-1.111978762654724,1.185111783887756,1.0
2.763437816628731,-6.355462969254161,1.0
2.143516089646072,-2.1044712406611175,0.0
0.5450474753742407,-0.9369855928075892,0.0
1.3221038554788904,0.06866088514895739,1.0
-0.4732923835853422,-1.0301021383185942,1.0
0.04769610136377003,-0.4255550433008187,0.0
-2.516046810351857,2.1184822803624472,1.0
-0.6778826298866029,-0.3444573250383883,1.0
-0.7561752250680115,-0.41285676450537456,0.0
0.09787834769050245,-0.3505530524829526,1.0
-0.24156279345572493,1.200233304770129,1.0
-1.1832297799850806,0.7131523719865592,1.0
-0.7522231039561103,-0.12187333158542764,1.0
0.9848181577016034,2.2999281244559553,1.0
-0.46929405053290346,-1.0702086542703946,1.0
-3.1080697247603406,0.1613448680173921,0.0
-1.5770750054748033,2.546537759983748,0.0
-3.7918004991084744,-0.04156382929223466,1.0
-0.6831241234058696,-0.10826319705800863,0.0
2.691454856355215,-6.427054711463082,0.0
4.361142262803923,-0.9653979897044362,0.0
-1.1651657064523468,1.1875275217297239,1.0
-0.7083396622416768,1.3678268991594396,1.0
3.1571243366160706,3.6958719978991916,1.0
-4.541813172685591,0.2817079250946107,1.0
0.7580670288421981,-1.3196443161087223,0.0
-0.7250701818055547,-0.31873248342283217,1.0
1.0831283211044633,2.2856538590709357,1.0
0.06024977344092522,-0.5986391187625614,1.0
0.7597564799041897,-1.1538666292148536,0.0
-2.1487315470971775,2.1743804129996356,0.0
-1.0411394405812033,0.656851395040008,0.0
-0.5738468357755119,-0.09276343986300323,0.0
-0.9101357297270726,0.6531376185323478,0.0
-1.7173714811765621,2.5925356668762176,1.0
2.1261789607399577,-6.748586754184545,1.0
0.03010322413052551,-1.2235051370476488,1.0
-0.8680491201545122,0.2945544969120227,1.0
-0.5990046334523988,-0.5577391704094905,0.0
0.5011722917157967,-0.7039297212714555,1.0
0.30838790438003655,-0.7959708586720403,1.0
-0.8177253207584294,0.01611041857360456,1.0
0.027291735302679827,-0.5870903775196921,0.0
0.023922864788602696,-1.2213766884867001,1.0
0.1004140939979501,-0.5284232973368611,1.0
3.006403415320032,-7.031023843636023,1.0
0.8317194514639042,-0.45655214094188895,1.0
-0.5856146527461689,1.1921323075445376,1.0
-3.006514932226328,2.157731312080497,1.0
-0.9054528171480052,-0.9874321133949434,1.0
-0.9549316973437798,-0.3191373957303697,0.0
-1.2426340483604486,-0.40941860223841187,1.0
-0.8081636887769602,0.004085694629286278,1.0
0.5304995308329206,-0.6098561365763039,0.0
1.1614177013800067,0.08387824675627965,1.0
-3.414698312303699,0.5176486530292375,1.0
9.157948225624923,2.1287813457544655,1.0
-0.682743607600111,1.3458509100887954,1.0
-1.3905035848295628,1.5785704191380416,1.0
-0.21711642582145,2.9396731877634994,1.0
-1.5166015446841368,0.7799115040692208,1.0
-1.8802441686099738,0.7360462593996967,0.0
0.7792610026781218,-0.9398925008409845,0.0
-0.9325075513874305,1.175428472508904,0.0
0.1484861006231285,-0.5757432282682421,1.0
0.4818131499612503,-0.6522861618856436,0.0
-1.6139556344655772,0.8463559932086517,1.0
3.4777280345851627,-1.326257176727079,0.0
-3.7447013412633128,0.39184644091442344,1.0
-2.840174758403164,2.202547683715641,0.0
-2.015573838694746,1.048514120505616,1.0
-2.7916914128631247,0.9451050030076515,1.0
-3.4117248240039433,1.6183869398917654,0.0
-1.0634919677862251,-0.07258915951428693,1.0
-0.9296028856366928,0.6850987807190918,0.0
-0.6027820121866061,-0.0952543703947092,1.0
3.609831732626542,-7.428237820924695,0.0
0.5254429265509101,-0.7328169083724954,1.0
-2.294288607876398,-0.2295869604644787,0.0
-1.1976510875687962,-0.04012857921529534,1.0
-1.5852511516164944,1.0908319228237973,1.0
-0.6443899050311731,1.1305564361239457,1.0
-0.7446661367496376,1.3812197463136426,1.0
0.5705250074574602,-0.6405646737132442,0.0
-0.08485963798728838,5.3585639401836245,0.0
-0.8513637766980522,-0.15065684903944573,1.0
1.8888870595606546,0.6622595000231036,0.0
-1.515538871198233,2.4451064645593292,0.0
0.08368511798860379,-0.5846304509666644,1.0
-2.144283838340921,2.182257368512768,0.0
-2.8954402227716574,2.017083667023079,0.0
1.146270953149041,-5.25769078814924,0.0
1.5599884614862176,-6.1684639290109216,0.0
0.6976039571377822,-0.8604229553033614,0.0
-3.307131342196021,0.41800242501645635,1.0
3.1686437859456826,3.6805665503946208,1.0
-0.8160182458650931,-0.04255700467749845,0.0
2.8883960792921233,-2.3672622168015702,0.0
-3.538301610952939,2.0469349949816045,0.0
-3.8375811168709792,1.1824669868610005,1.0
2.274949528980288,-2.6992043745340784,0.0
-0.6416353802237826,-0.9448865574627804,1.0
-1.1333900016131415,-0.11777474498676813,1.0
1.8525501463043585,-6.084339188683649,0.0
2.309876699930628,-2.073854628326664,0.0
0.11098096005621388,-0.537527212275777,1.0
0.7072836129053156,-0.5676905413590813,1.0
-1.3842713979244021,1.1237460276429971,1.0
-0.49729787740298337,1.1719567713263428,1.0
-2.3293902518329093,-0.18799553768219376,0.0
4.256353987169723,-6.963524876129148,0.0
0.5786544834917245,-1.0768891202117803,1.0
-3.532369817405786,1.4935615501814958,0.0
-0.46536737836334385,0.921589062387633,0.0
1.8749316754145762,-2.591024067412443,0.0
-0.90703329089927,-0.23264523170486517,1.0
-0.9165723245587911,1.496026730656126,1.0
0.42158154450003993,-0.4837096899110821,1.0
-0.48024251239218685,1.3901871284981089,1.0
5.213117240416698,-0.1421441162286868,1.0
-1.424474170961693,-0.2719660988696834,1.0
2.6677292672928608,-6.48365160086184,1.0
-0.08529830799505492,-0.7200752329940193,1.0
0.12235288400451058,-0.5320524141942266,1.0
0.4888861702636932,-0.8280622567188625,0.0
-2.6240487894217153,1.883326817401362,0.0
3.3324658206701634,-1.2694027117327444,0.0
-1.6928802040466306,2.6296033619890657,1.0
0.4910064353651267,-0.6931201333253051,1.0
-3.5423502174921118,0.05270776439050079,1.0
-1.0703229467522162,-0.302591178710999,1.0
0.9278135471169434,-0.5423060496265609,1.0
-2.884600111132871,2.2056063761567186,1.0
-5.031057559009122,0.29314967221804544,0.0
-0.02848907266208976,-1.2206281541667163,0.0
3.6336338684472307,-6.192811008214988,1.0
-0.8668381130337105,0.10480085665820683,0.0
-1.2680880491791189,0.8210583459866747,1.0
0.03337207408375531,-0.8423636085415909,1.0
-1.7393135441802285,1.0494184870427035,1.0
-0.9771115776331123,1.2311051656132244,1.0
2.455021234552839,-2.20697793334302,0.0
-0.4610995340915515,-0.23162967548893568,1.0
-0.8813962776569119,0.6198222027511479,0.0
0.948904898863371,-1.496170407529526,0.0
-3.1225199546028923,1.700741892298322,1.0
-0.4341746430312513,1.1681922743534596,1.0
0.15866152735449837,4.345124012871446,0.0
9.931626182661583,2.2231280032997063,1.0
-1.3241344924843588,-0.10491849183731781,1.0
-0.9597912854908777,-0.18852793266839107,1.0
-1.2937467502546727,1.0448157889972745,0.0
1.2352462277464182,-0.9332747925813903,1.0
9.260040946254632,-1.3968708960853702,0.0
2.776585054424902,-6.947605892369175,1.0
-2.710592428125016,1.977723709630015,1.0
-2.620693054277035,0.09890282551645332,1.0
0.40681591224091407,-1.1261744116023997,1.0
-1.0358708705286837,1.022499999682501,0.0
-1.5036923259132646,-0.27537309258211085,1.0
-0.6881394666920725,5.229981165035391,0.0
-1.1056464466078306,1.1057234277012138,1.0
-1.2091443898322198,1.2156751290872811,1.0
0.8380424883342256,-1.4243927551713467,0.0
0.4536156932216715,-0.3701163108017579,1.0
2.07393468310964,-5.972009339910238,0.0
-1.3613367418208198,0.8834845363106748,1.0
-0.6127464187949037,-0.10541815634440684,0.0
-1.7096121886352036,1.6504214511920015,0.0
0.6673467932577599,-0.721282589853037,0.0
1.5047179149719503,2.2931312895605305,1.0
-0.9060839846358562,1.2792945106881637,1.0
-1.3887206235147627,1.1178870949040116,1.0
0.45931147431260483,-0.4981281628803684,1.0
-0.1122640606717735,-0.4168403908550449,0.0
-1.8086575347798208,1.205732625787317,0.0
1.6575847091592297,-6.146031053620176,1.0
-0.28386692180008344,-1.2165576033459664,1.0
0.37686174898362046,-0.41708166214086057,1.0
-0.48504066877280033,-0.5776621895078039,1.0
-1.297886997974968,-0.541866393789293,0.0
-1.307227300431399,1.1615535739349352,0.0
-0.9141678016107931,0.663231886094013,0.0
-1.2235542805426824,-0.047344096477240805,1.0
0.16789647889630063,4.329768969389482,0.0
0.9654173279270744,-1.538281058089572,0.0
0.046073917932056126,-1.1518472411786371,1.0
-1.520375635254625,1.174123025844028,1.0
-0.8113471228906896,0.3115336323188678,1.0
-1.6683773237341795,0.40327214313045334,0.0
9.493874873049174,-1.5252683749389573,0.0
-1.6620152755587458,0.7876565279529193,0.0
-0.8602743374317788,0.6101696596837015,0.0
-1.5945160281205646,2.602849090071031,1.0
-1.5801023195302641,1.2212752559269384,1.0
-1.8837740737140478,1.268649688550218,1.0
-1.0348536053291073,0.8142105178670165,0.0
-2.1117158071002824,1.1611393492412359,1.0
1.0962339229633165,-2.4857347190143386,1.0
-1.561156397219029,1.2646857560168432,1.0
-0.9867082381170719,0.7372427941101327,0.0
-1.698779440062245,1.6261571217764932,0.0
0.49787125204980914,-0.7474221724240505,0.0
-2.7874039476368444,1.031631137960469,1.0
2.3035544036331035,-2.653745799474594,0.0
0.35596094050629445,-0.6109054257170062,0.0
-0.637069834052562,-0.4152473003757582,1.0
0.06769248133215104,-0.6088007560483072,1.0
-0.8245102008148552,0.033427740668924746,1.0
-0.6223235570085521,1.5440940448274558,1.0
-3.812525536611931,-0.001074432646409356,1.0
3.8163951417978406,-6.691526227795928,0.0
5.34029730706692,-0.2829477906702996,0.0
-1.6081378144334377,1.0872746138066016,1.0
-5.939282432703426,0.43629068646169666,1.0
-0.12194088674488437,-0.5033372477377214,0.0
-3.2254481521593092,1.662853094367397,0.0
9.180859238653788,1.902976173924735,1.0
-1.877536360609907,1.0169480729188216,1.0
1.8560424546128562,-2.4995346001070673,0.0
-1.349239869854806,0.8664239503985668,1.0
-0.5647662869529121,-0.1660295371194883,1.0
1.9759451649065218,-6.151065137310049,0.0
0.8799159692426379,1.6897608935049688,0.0
2.1160925895908136,-2.0732484647933087,0.0
-0.633900414511292,1.0720726108407448,0.0
-0.1141518589825166,1.147979390623448,1.0
-1.031481156892096,1.2311383241470206,1.0
-1.673162807048234,1.1318572233223536,0.0
6.267875866650978,5.643633470319756,0.0
-0.5874043583549532,1.6018742680015237,0.0
-1.3130673669697472,-0.9744481286016597,1.0
-1.418318471641348,1.0558134183772574,1.0
0.8322863573398316,-0.711918011672241,1.0
-2.029907094449338,0.9253795472529993,1.0
-2.0354237670426314,1.3345237814631696,0.0
0.8044785226543307,-0.6038280751586407,1.0
0.3842840515737702,-0.4090123179663287,1.0
0.01373599006822705,-0.6494819268072394,1.0
0.1693574495274207,-1.2678863214584775,1.0
6.449450875975231,5.708629441787594,1.0
4.003203147981954,-1.131845556107969,0.0
-1.5527625547574888,1.5750024891195324,1.0
-1.2671638165364207,-0.24434020735729559,1.0
-1.8498795260099878,2.4901279684976303,0.0
2.3144511151218694,-2.076442183397248,0.0
0.004010342738084185,3.3130337461851385,1.0
-0.9681062635868691,-0.06128031175927904,0.0
-0.8661629412613773,-0.3476346850318529,1.0
0.24734094765615805,-0.5534032099800685,1.0
-2.023806169336266,1.1842291542341121,0.0
-2.8452790671134487,2.1160327429271564,1.0
-0.9789649207614384,0.5681912241676116,0.0
-1.5126236880139146,1.0517449410378665,1.0
2.5951958536345754,-6.485206784437167,1.0
2.4267676297418093,-2.8323949186974215,0.0
-0.6750757271596641,1.428337263475303,1.0
-2.0335729396090434,0.9300373291879763,1.0
-1.673985680055322,0.40633220030923334,0.0
-1.8996191383526912,1.137271552557585,1.0
-0.7588220899590538,0.26259136774645053,1.0
-0.3699302773199762,2.7022401531298152,1.0
-2.4762050044931234,2.164140599592996,1.0
-1.5521689769631055,0.8947682992318133,0.0
-0.8569940265457154,-0.29609738230898475,1.0
8.239894460813344,2.2221306936850342,0.0
-2.0240668164134807,0.9184356419515539,1.0
-0.8382626521037791,-0.0812906780070672,0.0
-2.7473283137215656,2.087201662933771,1.0
-3.6568403270070147,0.2738965298204812,0.0
-0.8194995769012033,-0.4212909931741089,1.0
0.43262924050050566,-0.7850696889853781,0.0
-1.5034337120573613,1.227369451387953,1.0
-1.19281385669088,1.1752615828578385,1.0
-1.587752817683899,0.6809456796998481,0.0
-1.8425988775210167,2.481730487069854,0.0
-0.632635013869143,-0.0840014813556188,0.0
-0.3062948785526804,1.2373177707912644,1.0
-1.4047465814401308,0.7634986696129032,1.0
3.595016422790578,-1.4596105485060016,1.0
-2.0178294256184306,1.75943101756218,0.0
1.6327424623506728,2.7823929642758403,1.0
-0.5975889692514245,1.0698480941061121,0.0
20.483782386606276,14.875699435066611,0.0
3.9115728751638956,-1.3039242024444153,0.0
0.3513338704981901,-0.98150479986641,0.0
-1.9419216732397988,1.108098929964362,1.0
-1.860340317640057,1.1076661486386479,1.0
-2.1961997897805983,-0.06607100033649972,1.0
-1.9911358554935215,0.1329289472427595,1.0
1.8061500000785313,-5.916574315261371,1.0
-2.23658960811797,-0.25417772652018916,0.0
-1.015062770621901,0.7955226715782359,1.0
-2.457930140208983,2.25525481825485,0.0
-0.7642409931296048,-0.16817298271787873,1.0
-1.658324201538823,0.6176510199083445,0.0
-1.3229673723222757,0.9699019654641563,1.0
-2.256160078238142,1.1075733833245558,0.0
-1.5025699641925874,0.9424062211828387,1.0
0.45713423391315966,-0.7834284199273955,0.0
6.253217797027179,5.643308537119191,0.0
6.300350565361192,0.5802821659770234,0.0
-0.5220541278798514,-0.5489711976087992,0.0
-0.6799586691280859,-0.846596926955225,1.0
-0.9809980534134788,0.9588224580229046,1.0
2.50381413276384,-6.246932289478396,0.0
-0.44858105355141237,-0.2084474612237731,0.0
-0.25965913415440695,1.5432004381573268,1.0
1.001461042445585,1.20474444857076,1.0
-0.5271097368337891,1.4323611069909625,0.0
-0.2632425059318849,-0.5349247968793774,1.0
-0.7220667562084483,-0.30348732287356656,1.0
-4.4345091872027105,0.15626126174110186,1.0
-3.7262987598409714,-0.040553961671933286,1.0
-1.5973199535565785,1.1117625640171813,0.0
-2.542674555085682,2.1229673552772446,1.0
8.925990827092125,2.2106383036025425,1.0
-1.17885227943404,-0.32194120546902033,1.0
2.168556386867226,-6.283270201757945,0.0
-1.5107752344692225,-0.27960340952800905,1.0
1.6130908175594314,-6.103229395296215,1.0
-1.394204594197082,1.0875958795827891,0.0
-0.01898302085685557,-0.3857788417035266,0.0
-0.6404201988444297,1.0826078194340842,0.0
-0.4118557853670614,-0.21492627111164037,0.0
-1.1220568517834237,-0.1274276797854868,1.0
-0.5463976391188344,-0.5231845255627318,0.0
-2.323881358300599,2.209909709445318,0.0
0.6609754820610126,1.8940312796050374,1.0
2.7472054470703013,-6.54920852559476,0.0
-1.5951984995518997,1.3150869230370419,1.0
0.8131020813918834,-0.7397509315704706,0.0
-1.7564532732061726,0.4853985181116056,0.0
-1.3341643520739828,1.133759042563726,1.0
-2.5962789333526417,0.20256064643869048,1.0
0.06606062163523134,-0.5099461934263817,1.0
-0.8443627712894037,1.096289854493167,0.0
-2.79366991712291,2.2424148600894744,1.0
9.404112653254371,-1.454437586155008,0.0
-2.2687214499484365,1.1191794487091051,0.0
-0.8643151373994701,-0.0906017380742935,1.0
9.272509674063107,-1.4455808888674924,0.0
-2.6105373960752316,1.8586605881975702,0.0
-0.939170593548634,0.6865880349158887,0.0
4.3399923065925,-7.155446190523731,0.0
-1.9862197647945976,1.2329758073667378,1.0
8.308412227265103,2.1539497986621705,0.0
-0.16579664271970382,-1.4145867022290135,0.0
-1.7211418362408482,1.1428497175776193,1.0
-0.35960261173741975,-1.118704929170703,1.0
1.0241946908284427,-1.5013816861085512,0.0
-3.817175890046104,-0.006902655058652274,1.0
-2.4082119618911073,0.13857021027786706,1.0
-4.562528979932812,0.3067834036764645,1.0
-1.6591898997275043,0.3925120205846037,0.0
-1.6698175888954223,0.8695941791943681,1.0
-0.22660933936797203,-0.31028868670390664,0.0
-2.6894329102499475,2.278778355608831,0.0
0.498471590147064,-0.47899171867389034,0.0
-0.9650762719294417,0.6857513569701648,0.0
-0.4617053242515855,-0.7085768456258446,1.0
-0.8402683446815831,1.4326488383003837,1.0
1.8101638337154327,-5.998096939217027,0.0
-3.369275027045997,0.41087092385667784,0.0
-0.6059104709467331,-0.1201854647863422,1.0
-1.6667253015387242,1.2163861584208104,1.0
-0.9829187585532313,-0.18470786618160276,1.0
0.5751234750016316,-0.6143672621840638,0.0
-1.002760054444703,1.2211996408947012,1.0
-0.5629172536488256,-0.5015654703211958,0.0
1.8046515653987858,-6.151172068351322,0.0
2.8931288739517877,-6.702944741824317,0.0
-0.8440720949216672,1.1854721662805343,1.0
-1.40319737001733,-0.36979912320155006,1.0
-3.40917673345673,0.5115463124183651,1.0
-1.459152186932201,-0.2068457876613736,1.0
-0.8889403230441285,0.6079662331460779,0.0
3.6876263592653378,-0.7889283219678571,1.0
-2.344410203961354,2.214032790605348,1.0
-0.9384493589201537,-0.13631426797188548,1.0
0.44667729844311804,-0.4772187716382378,1.0
-0.9278591630581507,-0.20990547246687158,1.0
-4.027392848283657,3.050124476671395,0.0
-0.8445278886713838,-0.036956348289020856,1.0
0.37717183528104353,-0.6224612209012087,1.0
0.26502277682704006,-0.6077722171359372,1.0
-2.5930876804497087,2.1475667526609103,0.0
-2.165102811558449,1.1673980424359836,1.0
-1.5525520194679512,2.5226055389507653,0.0
-2.7754336169627076,2.1803118723156794,1.0
-0.7145149360657161,-0.30813144805580084,1.0
-1.7662708906957418,-0.08707238133635288,0.0
-3.269526941097024,0.3341341704669589,0.0
-0.49985312513862806,0.9942907712149137,0.0
-1.6273370166393082,1.1029082842124116,1.0
-1.6721854551539654,0.4053106783412342,0.0
-1.0719656621676534,0.6678851213243251,1.0
-7.0197493712629475,1.3968913737848514,1.0
-1.4455969890159275,1.1143666866190032,1.0
2.0350699943691475,-6.049741658899804,1.0
6.174746681867411,-0.2447946685834981,0.0
0.6018111207036241,-0.5838900320556024,1.0
-1.3775650156229544,-0.47117021387641495,0.0
0.33161772326852357,-0.7911236304309329,0.0
0.4880153424712662,-0.5907043909295318,0.0
-1.7958327607636948,-0.34967645531888725,1.0
-1.582700707287349,1.0954343323908633,1.0
-1.7145748179948357,-0.2631304306814135,1.0
9.562538275106728,-1.497089220962586,0.0
-1.212138159191448,1.350652459335009,1.0
-1.3646504921787281,0.3088680885077801,1.0
-2.5973264812903487,2.1544747187377062,0.0
0.8035306202973449,-0.4279621379739282,1.0
-0.9091438702338298,-0.31315069202152107,1.0
-4.692108355774687,0.9021528050388767,1.0
0.5866384459935204,-0.5481102091579894,0.0
6.3506707337018105,5.539222358355166,0.0
5.249373901218978,-0.17609615233048093,1.0
5.294274538590767,-0.4807758512733503,0.0
0.22136611641264164,-1.3366266585476092,1.0
-1.0019644326785102,-0.05100030217260423,0.0
-0.4761759994645707,-0.9326743613256547,1.0
