feature 1,feature 2,class
9.09613880685392,-1.6765919660544901,0.0
2.3262997740251836,2.1426981707314967,0.0
-2.148257306066771,-0.9929950229381792,1.0
-2.2459602939409495,0.20002603120798038,1.0
-3.0173973635553817,0.2664472096720822,1.0
-2.107523116489781,-0.5116266655034893,0.0
-1.704301504628261,1.302689045417683,0.0
-1.2961235908339477,3.482356281972858,1.0
0.8840522316557228,7.9481373003467155,1.0
2.467415524372009,9.904680653746102,1.0
9.654340402525808,5.087306179434575,0.0
-0.7903742820588335,1.7909004674378903,1.0
-3.895047400926948,-3.479170209345564,0.0
-2.08629294445134,0.5675908583536794,0.0
9.329732756074323,-1.3252375579319153,0.0
8.163624019970666,0.5657909055546373,0.0
-3.0692039271479152,-0.3363765754855429,1.0
11.288163402179404,4.95336351534455,0.0
-2.7479104481842658,1.1497014143234816,1.0
-0.8767870016497408,-0.043953886829600095,1.0
6.347711060652201,-3.1396695274464106,1.0
1.0122183043925974,0.5475340289555716,1.0
1.2901524968225286,1.282266655647585,0.0
6.278134090819558,-5.1618403004889215,0.0
-1.212980205099142,2.3808570705033,1.0
-1.1608971469044056,0.15626618789987207,0.0
-2.621308558637405,-1.4042369906029608,1.0
6.109348500714333,-3.956082825668778,0.0
-1.4616281348240052,1.1950095711194995,1.0
-0.6632760445009653,1.4758248088923918,0.0
-3.1613989929247164,-0.8665853292805945,1.0
-3.590290143821521,-2.432259921018233,0.0
-0.8360574600954754,-0.07394501221378344,1.0
-2.6007880213814407,-1.5176539850589092,0.0
8.68767928082239,-3.652541088294229,0.0
-4.412309237684656,-2.062837245327176,0.0
-2.373971251666342,0.07354782658407616,1.0
-2.799827127880318,-1.2680099313142055,1.0
-2.9339998349501646,-1.0532828437273745,0.0
-0.7599559226203131,0.7636800888245067,0.0
-1.9820744143966114,-0.023226154810328636,0.0
-1.889883663974932,-0.4950740612265714,1.0
1.5777380715473541,7.846445605025218,0.0
-1.878682928404637,-2.0807503727277656,0.0
9.641614685554341,-2.617655398505488,1.0
-1.9870786307544352,0.3780907433495535,0.0
-1.1537841474097144,1.057635017343718,0.0
6.593153340329418,-3.1727457131118095,1.0
-1.549691709147861,-1.9013259303743573,1.0
-0.728650222889496,1.2396358243601502,1.0
6.342115999061086,-4.191055485015408,1.0
0.8231043909383319,1.347902836680382,1.0
-1.4480873876157923,0.891024603224623,0.0
-1.6963012450461679,2.4382145000090154,1.0
1.4229087008579764,1.5953495649602705,0.0
-2.596413543437077,-1.3806077863778838,0.0
-2.903154371048627,0.11071242558274977,1.0
-3.0981391896811794,1.15302410479973,1.0
-1.6908078810015899,2.4420302197506043,1.0
-2.066926421528745,0.8927054419064369,0.0
-3.3205382362452327,-4.085357302494766,1.0
-2.303139551678589,-1.3977189335484894,1.0
-2.3287623635786803,0.16692450139414453,1.0
5.8956572416649875,-4.223440180700614,1.0
6.80227387599319,-2.2226147554674167,1.0
7.110449227236772,-1.4446232640727201,0.0
6.581357164941672,0.5595214605976842,1.0
8.97276386016337,-3.518512937158149,1.0
-3.003087560825973,-0.35647352008613803,1.0
-2.5196907553825487,-0.9349775856286149,0.0
-0.8798468070681457,1.5545697844800672,0.0
-2.296427074696063,0.43196536607524605,0.0
0.597590390189012,5.932736777152752,0.0
-2.422745193195476,-2.1134693624904095,0.0
10.144141611290499,6.058520575583123,0.0
-0.7201948464582986,1.3656239729014106,0.0
2.0194886864319126,2.2163608625750655,0.0
-4.102681459375808,-5.77805791105408,1.0
1.7922879951634818,8.44806730536588,1.0
0.0853555993173297,2.6138777361975025,0.0
1.4382173561692824,1.1669493812912195,1.0
-0.2671602061300811,2.1201285448011142,1.0
-2.9481026963479637,-4.795660472794752,0.0
-0.5366295624598701,-0.6734171600361123,1.0
-1.9963814256421017,0.14094335079054826,1.0
-1.3187521983812796,0.673426759827581,1.0
6.370867725722112,-5.297334080104723,1.0
-0.983260564986508,-0.8065083489753928,0.0
-4.140417295409779,-0.7368730519453933,0.0
-3.444608150147911,-5.848626699502986,1.0
-1.0577374513714441,-0.6380603025946262,1.0
-3.1847458373787187,0.19121120023137664,1.0
-0.21302468668805302,1.8860801878413815,1.0
-0.8814012641271235,1.8441781800961348,1.0
-2.046358371929629,0.6257381927677022,0.0
-0.9709823375870715,0.7675017218558857,1.0
0.07276781911170092,2.4332427995545465,0.0
9.836353796740896,4.961198147293474,0.0
6.4078122225035,-3.8681359027675097,1.0
-0.8633199023999307,-0.8472547017328111,0.0
1.9905154341408868,2.3567779545420033,1.0
5.886937114254513,-3.2078386358031143,1.0
7.008138502058705,-2.9874126909666963,1.0
9.098010563917855,3.938797221607446,0.0
8.300991149625164,1.2502200295119803,0.0
5.946624701180437,-5.636486360260251,0.0
-1.1621251110055464,0.015078546942651892,0.0
-1.776760633245299,1.9949771036396542,1.0
0.03589188003120407,3.9372906393104543,1.0
-2.0598588733817134,-0.9194515966403781,1.0
-1.158026329566204,0.08092106683300387,0.0
-1.7026876321365954,1.3314855059599493,1.0
0.9103254163901129,5.384445214671522,1.0
-1.3751459465534077,0.8053626231237393,0.0
-2.7857656500960384,-0.35213130342200255,1.0
8.395708165253813,1.4862914801691802,0.0
-2.2526787587746777,-0.6730311278667076,0.0
-2.144484236429977,0.5362054747747631,0.0
-2.4355282477331115,-1.075422825068869,1.0
-2.3337775853650995,0.4692040953610885,1.0
-0.5240579304055237,1.4577463357613747,1.0
0.09479358306471211,3.415003028959201,0.0
-1.8631218762837636,0.6046298669526842,0.0
-3.6837744652152815,-5.274041995090871,1.0
0.10305409792612483,4.680445645086556,1.0
-3.316479317890127,-5.573114190024412,1.0
7.013821287615511,-3.217486201798006,1.0
-3.7785824936383925,-6.391963544893005,1.0
-3.7479964284439315,-2.30650193010466,0.0
-3.5660601648159966,-2.2317096852242915,0.0
-4.715129680331518,-8.22779470508813,1.0
-3.2657363320561377,-3.096711884732942,1.0
-1.8734303426075232,1.953102472812322,1.0
-1.422142389175484,0.9038859151115564,0.0
0.410064102497381,5.869338127853124,0.0
-2.179220640275971,0.08775916406606582,1.0
-4.165953135702536,-4.7431054636622685,0.0
-2.384757465722254,-0.9155723665715189,0.0
-2.00290696245525,-0.04334228180598566,0.0
-1.1904054998649434,0.2708917889160456,0.0
6.725377048235093,1.9057329593542482,1.0
-0.9182417137468409,1.600039925493918,0.0
7.006730963100103,1.018156177219815,1.0
-1.2180259513194722,-0.1541283607057821,0.0
10.08455264959205,6.945089280392654,0.0
1.6100922540511746,1.2413430255142348,1.0
-1.7845398145821294,1.0764652297802528,1.0
1.0485809295077182,5.446975108955591,1.0
-2.428313114319916,-1.7873622180398792,0.0
-2.6634201228299688,0.9131084106719609,0.0
-1.6482446647115532,0.010312383217086891,0.0
-1.2656498416903903,0.8200087365298403,1.0
-5.797807940145446,-9.21969928356696,1.0
-1.3536231317915524,-0.30196481326892743,1.0
-4.161095976466458,-7.078305295289917,1.0
-2.529475949694732,0.6240313960647254,1.0
-2.10150960265522,-0.08584992525578045,0.0
-4.711174623910604,-2.649888327831394,0.0
-2.3303676382542338,0.4700705656158862,1.0
-2.0619261267128537,1.454571153344473,0.0
-2.718517108569708,-4.85251448736992,0.0
-0.9492714577988108,1.303465838051188,0.0
-3.0872591701177092,0.4923237123631575,0.0
-4.551778459938027,-1.0825880540536499,0.0
6.397328900325013,-2.962006225988477,1.0
-3.6411816345582833,-0.7749022216356866,0.0
-2.2293870717387883,-1.1172948780578391,1.0
0.33646791940728565,4.32647423870643,1.0
-1.7176500861258195,0.3726719978795389,1.0
9.544033020260594,-1.1026529845933983,0.0
-1.8161580003957078,0.6446132846063678,1.0
-2.0668713183791936,1.4512514441400692,0.0
9.153929657870195,-1.6632819911924526,0.0
-2.395274342250683,0.10771792578820652,0.0
-0.5400323515319148,0.7035224395551354,1.0
-0.7464304113324337,1.211600369559389,1.0
-1.0579134563826875,0.6113329804110611,0.0
-2.4008425153810267,0.4948044536062206,1.0
6.88128063796291,-4.173922888644475,0.0
-3.138302415809414,-5.12631939685611,0.0
0.5931277291250535,4.279251378461008,0.0
-2.926345764593952,-0.5383772030644645,0.0
0.9803238990288945,5.422854861046247,1.0
-0.824204721234987,-0.7798005580816597,0.0
-3.0793341339035574,0.17792900327361375,1.0
-3.261795227332663,-3.0942877410558536,1.0
-3.1861253545497594,-0.28637273532820945,0.0
-2.692853345059554,-0.6172392914302086,0.0
6.367709489016983,-5.293002750216685,1.0
-0.9321096003791421,1.4626604039866853,0.0
-1.8935722383768854,1.4950747968382594,1.0
-1.574561953114234,2.033415801425366,1.0
7.024411271094773,1.0216057179671683,1.0
-4.639909065298773,-6.539448446983137,0.0
0.06169643945892922,2.6017870908857943,0.0
-0.889246457566439,0.4370003683053521,0.0
-1.0193078633267236,0.3807515960273324,0.0
1.7796193503751534,8.296524352751259,0.0
1.714893365318666,8.214740000689,0.0
-1.325731678587426,1.6239577165424979,1.0
0.0733292722170369,6.901294400386721,1.0
-2.2703131597188713,-1.5181402968576605,1.0
-2.392256082783856,0.5988920043996547,1.0
-1.5125480640952007,1.377486840496909,0.0
6.30764992723393,-5.32065782550375,1.0
6.774435931703809,-4.3719399899319225,0.0
-1.7717659619009363,1.0740444132274936,0.0
5.881295444557094,-3.1161174264294584,1.0
-1.9007593750018286,-0.010057507614211194,1.0
-4.146864934291804,-6.128381286552888,0.0
-1.7450670679344422,-0.978186192304302,0.0
-1.313504058355848,-1.465792619099517,0.0
-2.8070196453492287,-1.272831078998323,1.0
-1.7848900805987207,1.0727751011233568,1.0
-0.6947160580916205,0.35109756217763677,1.0
0.5148806228521059,1.5575155105873804,0.0
-1.6836698558115266,0.9336451421340155,0.0
6.48910341536852,-4.821570956486034,1.0
-2.371375038285713,0.40015581407143347,0.0
-2.4783814717830084,-0.562073335925709,1.0
-1.5494556905398944,3.1083402267136746,1.0
0.0015856353676350018,2.69654605886541,0.0
-2.4211371138120916,0.030379243292457732,0.0
-2.114818789294191,-0.4655077736692155,0.0
-1.9867770826703495,0.7135877908473266,1.0
-1.877263485165694,-0.06695627001468843,1.0
-2.4439033357548965,0.5755820730371719,1.0
-0.9194038301794354,1.537346374179144,0.0
0.707138140872487,1.351883227680636,1.0
-1.8602388875303604,0.02325894386680434,0.0
-2.134507973467096,-0.7744285117088991,0.0
-2.291185636886184,0.3511994725989513,1.0
-3.17189757627213,-5.40106132468731,1.0
-2.445907241461942,0.7818220573630681,0.0
-0.8837420613934691,-0.06715544975176746,0.0
9.159167336080282,-2.283137517808369,1.0
-2.0920388576681153,-0.3604036177606268,1.0
-1.3887380597674703,0.22880412879827047,1.0
1.1692832086822174,0.8645227095527437,1.0
-0.2744151658689084,3.6627673526643774,0.0
-3.6320273249282153,-2.453921590218729,0.0
-0.8342649182185914,-0.20036300178432562,0.0
-2.133761809110566,-1.1983940967235012,1.0
-4.15796639478916,-7.080430576662586,1.0
-2.4533592569308906,0.545254483822347,1.0
6.4058370980609896,-4.677019422236189,0.0
-1.8196919581753401,0.023292399738826377,1.0
-2.5130663116658005,0.7527035203144884,0.0
-0.5448662023102365,2.6699721781640813,0.0
-1.165039627476803,0.5646944146434151,0.0
0.04624297729894165,6.8263003981603285,1.0
-2.323505623720645,1.7796173169869418,0.0
1.9810081607667636,8.732389759156007,1.0
1.8246579902463718,2.076742464079546,0.0
-1.1785788434367812,1.63752861992256,1.0
1.5145841431513085,0.9673370117736333,0.0
-1.7839586268646712,2.889657478625469,0.0
-1.9229812854025548,0.3132541525738007,1.0
-1.3711197062614553,-0.05671226038195456,0.0
-3.425280165855714,-2.3127379132213273,1.0
-1.8433888406494439,0.24591064705688723,0.0
-2.0726561386971425,0.3275044433734424,1.0
0.10309138481490984,3.41565959598056,0.0
-2.28620230633149,0.29385248388422175,1.0
-1.1493970398158218,1.043100020462901,0.0
-0.5548774872249784,1.7315014574566407,0.0
-2.5768032292801766,-4.98212670911697,0.0
-2.0756789930037827,-0.9904542861041348,1.0
-1.758003148681638,-0.20450578088554844,1.0
-2.0717932426420718,-0.9231391580924566,1.0
-2.6329583962645686,0.5778868852318109,1.0
7.017717954250589,-2.35291728795583,1.0
-2.4804231933878618,-1.945862183366798,0.0
1.8298431357405904,2.2920148284877744,1.0
-2.176647462984283,-0.4184917630146623,0.0
6.483455498124179,-4.603419144857655,1.0
-1.8232037189660022,0.4200862825800308,1.0
-0.4231646021686435,1.3620229523784328,0.0
-2.334433417891927,-1.1636865793249902,1.0
6.403393363853816,-4.22574909805116,1.0
1.4485062900682308,1.1625170327837362,1.0
-2.1080122643312325,-0.07676099353621818,1.0
-0.5706886101802907,0.7481428664654398,1.0
-2.968172891098472,-4.889598577451528,0.0
-1.240290200185989,-0.6903164442853278,0.0
8.327720344057207,1.742017594468999,0.0
-4.090734613116757,-3.3544047324534394,0.0
-3.918617750760391,-6.448797998828347,1.0
0.11459048308068402,6.853136763857876,1.0
6.906938036942123,-3.3693333445322953,0.0
6.407006233408693,-5.092851839341694,0.0
-2.475979736509658,0.16145716111229305,0.0
-2.065704147692718,-0.9133585162169947,1.0
-1.0282622709586864,1.814690098480534,0.0
-3.188399938163089,-3.9446741141907977,0.0
-1.6421916440753017,1.3781384552762315,1.0
6.74254702749381,-2.8740640425110824,1.0
-1.0092923433349295,0.8660822352747928,1.0
-2.457159477150789,0.1871033261911221,1.0
-2.0954616276621936,0.5605625383220754,1.0
1.0242919330204971,0.568599191481566,0.0
-0.6664869654151803,1.7690648184711275,0.0
-1.7601668578853977,-0.9829471938409357,0.0
-3.1959223510408274,-5.23437994963861,0.0
8.99142183103811,-1.7904446446660482,0.0
2.300784089611,9.834226976349276,1.0
-2.263035141197978,-0.7797795794193764,0.0
-4.832965453446466,-8.129977368391552,1.0
-2.2960759480053383,-0.31794930061029586,0.0
-2.2891008113327636,0.2915931338299565,1.0
0.47199686100875804,4.03687445010233,1.0
-1.1429238256384757,0.6308836915278109,1.0
-1.4501759374365075,-0.7068801657300681,0.0
7.080450785706681,-2.330326949110548,1.0
6.134618148176191,-3.940380822975301,0.0
6.49921650167416,-4.496027868397198,1.0
6.58776312030269,-2.507542427949771,1.0
-1.2423056350705939,0.09467069904417741,0.0
-2.354509106839266,-4.935692325435422,0.0
-0.7840197296877275,0.4047494470457922,1.0
-5.757387465059879,-8.646877172835355,1.0
-0.5260749378835172,1.250652694294191,0.0
-3.3585371420273105,-1.421504442095391,0.0
1.2652907627129808,0.8264920148330673,0.0
-3.3481232763415596,-2.686133752102656,1.0
-2.7085317868950662,0.9826411040160148,1.0
-3.1445463738804267,-5.128452544223317,0.0
6.942640024398184,-4.145393558342713,0.0
-4.281237982372991,-1.1167664716627965,0.0
-1.2328298327064415,-0.001194799352323095,1.0
-4.0074207727334,-2.1965978504618024,0.0
-3.355920617523489,-0.25799786726970697,1.0
-2.874171603384694,-0.1304893552768892,0.0
-2.248712796094339,0.1986903641523171,1.0
-1.2502173181141556,0.18573187098247176,1.0
-3.2041377527289243,-5.236415337723795,0.0
-2.201890355715111,0.6366904870872431,1.0
5.611416702754109,-4.272860846383283,0.0
9.123903898531351,-1.6568931097247612,0.0
0.44909007768748344,4.020481570175103,1.0
-1.7778990251514648,0.884963933051237,1.0
1.4289034463460157,1.3820296049554535,0.0
1.999568200121646,0.9726053302113595,0.0
10.865998463215288,4.025522841344847,0.0
-1.2591644691595565,-0.01608265552867143,1.0
7.982685471749152,4.145966436054895,0.0
-4.1423453049771055,-7.0755871783145405,1.0
-2.9950208423784876,-1.3094210725161617,1.0
-2.086574605897277,1.1852411685910866,1.0
1.3618853743934387,1.5713901994688408,0.0
-0.6394116542105596,1.5362103262204923,0.0
-2.6712569288607795,0.7745000895655363,0.0
-1.5196310137631794,3.8407843256989964,1.0
-0.8338930652293691,1.3932634319902066,1.0
1.590220043814143,2.018840946385718,1.0
-2.823819013169266,-0.3432884680757417,1.0
5.904881530477931,-3.3586925916062893,1.0
-1.8766241790597469,1.038717784259414,0.0
2.0931251933206765,8.77908032272758,1.0
-2.17682723853177,-0.7560390547229792,1.0
0.5625460906285323,6.5543660849609875,0.0
6.64168980312425,-2.1615165999379315,1.0
-2.3428766686530387,-1.03451079410965,1.0
-1.836017941812125,0.6211342770633982,1.0
0.2241551305992901,4.859367623828919,1.0
-2.290706136453121,1.0732740217244305,0.0
-1.2547892096121407,0.735909619370712,0.0
0.2918697357277766,6.281809687011007,0.0
6.483138725669737,-4.233291778383332,1.0
2.373154896048382,2.2634613987367516,0.0
6.516124295343304,-4.214833577109772,1.0
2.4562075773583363,9.902909122300741,1.0
-1.9700207652834814,-0.9202546283455499,1.0
11.312859237417658,5.122133183356498,0.0
2.089303530446524,0.7067092496312513,0.0
0.025707708492063126,3.9314235171455842,1.0
-1.9254859227035521,0.373885862738282,1.0
-3.0260867648630683,-4.967060866327296,0.0
0.28478670790750005,5.463972098070122,0.0
-0.768582702049739,1.2947595939040337,1.0
-1.7941701403396304,-0.29485353316700325,1.0
-2.230582712929479,0.4688483887069585,1.0
-3.17962419609455,1.8458688098139255,0.0
7.142960319297601,1.8734494788116591,1.0
-3.6535512839910833,-0.11849286636865332,0.0
0.23634982842393626,2.8584675074097405,0.0
-3.154976908650059,-1.714173738098473,0.0
-3.965506025032064,-3.9268190551963236,0.0
-0.7232396294295571,-0.4359351238265132,1.0
-4.16399336653558,-5.804532905528878,1.0
-2.566600041537671,0.5363683105776356,0.0
-0.7402312387321522,0.37822465417719875,0.0
0.06609390852463236,3.3322175203971574,1.0
-1.945820090473904,-0.017043858153460024,0.0
-3.304180603473184,-5.104530634296236,1.0
-4.213028907511709,-1.90661457012485,0.0
-0.9699597442030572,0.6361015164484599,1.0
-0.7292078372786791,-0.7257162971768789,1.0
-2.442044140845223,0.5907206673796311,0.0
6.379448217912678,-4.72607805442684,1.0
-1.8160492615257573,1.2586733828272407,1.0
6.9758583566761,-3.464485732558111,0.0
-2.2269894022709718,-0.9440594977181503,0.0
9.487274119790587,-2.6815814755111766,1.0
1.2477428054956237,1.2628868318643818,0.0
-1.681693928946362,0.9349399367177148,0.0
-3.2536004591005026,-2.9939671950905575,1.0
-0.9111300835551905,-0.0414472844662435,0.0
-2.549570695027389,1.6356283354733927,1.0
9.170095232718793,-1.7475818879325093,0.0
-2.6488418684758126,-0.22450280310610213,1.0
0.35167329550120896,1.233083446031053,0.0
-2.115762334323123,-0.6139059470683911,0.0
6.614557508634624,-4.765485613914204,1.0
2.28692309686873,2.210084610543532,0.0
-1.7112985768446827,0.7455595458841687,0.0
-1.6985701290153272,-0.9600296033415242,0.0
-3.317511371455252,-5.10721081220333,1.0
-1.3296740267611764,0.021311484882104485,1.0
-1.4726013301346244,0.24855017952137792,0.0
-2.8978231333622153,0.11335629409027245,1.0
5.996704694393115,-3.6510885895761716,1.0
-2.4641834831771434,0.27551036556232583,0.0
-2.1569258485339695,-1.6455144908955572,1.0
-1.859134303795715,0.6094569195437208,1.0
-1.8033677266409998,0.032340599354109836,1.0
9.315903050528858,-1.3369207822589526,0.0
-1.7741894526089113,-0.21672523635424967,1.0
-1.4137956276063783,-1.1350713346283385,1.0
10.066733495763616,6.938179117150712,0.0
-2.3883246337795687,-0.4669797349792357,1.0
5.886844542850507,-4.85321638189547,1.0
6.712636417728205,-3.5972459054378807,1.0
-3.2990087646331347,-1.2239176994145229,0.0
-1.1603228746462444,2.4625983318538216,1.0
-3.007986972147577,-4.904160801171861,0.0
1.9585671767329744,8.725813420298364,1.0
-2.5769999688152865,0.18825315967211706,1.0
-0.5198141705207822,1.7602955786147207,0.0
-1.4246107489377575,0.23943806811951024,0.0
-1.8033570390687725,-0.02802937113123107,1.0
-3.1189612619608034,0.42141838235180096,1.0
-1.751898252705279,-1.074652028640038,1.0
5.850323010132319,-4.262686218321581,1.0
-2.6742424180008832,0.41534870188817014,1.0
-2.4612160760403587,-1.057610198673233,0.0
-2.291070222583264,-1.5252692071288068,1.0
-2.1080921367266146,-0.058622242263040455,1.0
-3.3493373017130548,-0.44511036354044653,1.0
-2.189139862374388,-0.4241506116148049,0.0
5.290967132680136,-3.0632457183948176,0.0
-2.5557767145094696,0.49829582647230536,1.0
-1.6468544803074765,0.4784527931941084,0.0
-2.486535853456039,-0.5100804963807566,1.0
-1.8187913722183486,0.6437876868235336,1.0
-2.2950324414527565,0.20736881777897884,0.0
-0.02588796168114938,1.9960871631307953,0.0
-1.4615277063280356,0.1986258352994711,0.0
-1.4158756326485047,3.4266809678556354,1.0
-1.43607832984837,0.6757767712152394,1.0
-3.3559772043544145,-2.9038348729339285,1.0
-2.3394329552089825,0.42360412068044195,1.0
-1.0330837120154734,0.07476021035937996,0.0
6.348063084937304,-5.304213518405436,1.0
-3.1794024933214304,0.06933577860188644,1.0
-1.2353521933730163,0.5046456387463725,1.0
-2.5363663312119766,-0.4447989625480413,1.0
-1.8749933509354793,1.9515454512575152,1.0
-3.0977331292739483,-5.495978830842391,1.0
-2.727530962392264,-2.626290869974259,1.0
-1.5805905098676392,0.07637592963371824,0.0
-2.621271475674166,-0.8335105694387998,1.0
-0.4427018427324473,1.364935176784479,0.0
-2.2714595328657885,1.8987186662632718,0.0
-2.329759503647562,-2.068738352452179,0.0
-0.39726347261415734,-0.061468243763533534,0.0
6.617079725560109,-4.489734420476661,1.0
6.061027220185672,-4.3168950062809515,1.0
11.201787157630795,4.818536293651248,0.0
5.50830608453784,-2.6486668805222533,0.0
-1.8804958482260554,-0.003907211549274681,1.0
6.714502295101752,-3.8640097605058488,1.0
-0.7873737064415843,0.8364252704961793,0.0
-0.3250212502978369,-0.2912946487440357,1.0
1.1860651372918773,0.8713508019170138,1.0
1.8086384029477942,8.309052818055116,0.0
-1.7996099249956377,2.3920974547799063,1.0
0.38992184818531134,1.499789119980619,0.0
-2.204149498114293,-1.038990662290297,1.0
-1.748784578277375,-0.20820670562105875,1.0
5.736211892477341,-5.023921538858634,1.0
-2.0806007507513016,0.566525610197408,0.0
-2.0796132648005874,0.5659875956716969,1.0
-2.8795424982923863,1.1642160744939944,1.0
-2.015947276383013,0.3216760038515293,0.0
0.09782989467510324,2.7411371334146817,0.0
-1.9719627550221,-0.7086324921083368,0.0
-1.4469415691369616,0.23058669080324737,0.0
7.901187894493929,4.034958450075925,0.0
-1.1219610879658866,2.4916570396069417,1.0
-2.491019713138499,-1.799817575187138,1.0
-1.0365056794264806,3.4529436975394234,0.0
-1.9717391076524224,-0.02818172519405007,0.0
-2.7888055100804348,-1.0294773700829063,1.0
-1.4496095113656577,-1.1542411739434593,1.0
-5.510621478866117,-8.474711695358133,1.0
1.820680591423363,2.0321251314623163,0.0
-0.3630351948262504,1.385387142852081,0.0
-1.8503100008641902,0.5471800565766552,1.0
5.887848025157071,-3.2136714041708654,1.0
-2.3039912786701096,-0.931661945256155,1.0
-1.2855551298138224,-0.032348334489277826,0.0
-1.2106630107520164,2.3834339046700235,1.0
-2.0029545212414064,1.5438566344580638,0.0
-1.925662169285386,0.5191663995231405,1.0
-3.0818276866974053,0.23661153229164278,1.0
6.583812214015466,-3.6673079686497974,1.0
6.724869010814272,-4.094237578478834,1.0
-2.2804290501632023,0.5307718924291593,1.0
-1.803576372993241,0.8064266790385402,1.0
-0.87631250401927,1.5051586433436277,0.0
-2.772177550254815,1.9980167417336891,1.0
0.25266796011613835,5.516522232020441,0.0
-1.0956555687240306,1.8707534693811299,1.0
1.8778278399396806,2.3105703205731967,1.0
0.9493647316330363,5.4042886131473304,1.0
-1.4401955224958387,0.18648807115570243,1.0
-2.3778662835569855,-1.2664754094305428,1.0
9.3108807714075,-3.0141518229221287,1.0
-2.192390937498416,1.3533899933037326,0.0
-2.3361433203231146,-1.1648574527578286,1.0
3.427900772150015,19.73686563839407,0.0
-0.9064042197754787,2.4311586251706494,0.0
10.987173749297343,4.072662676174281,0.0
0.47896373227236133,1.5380837702348935,0.0
-1.6361829599048578,1.2448019004799005,0.0
-1.1866604839180839,0.012006674957720707,0.0
-1.198636806251129,-2.436700505607345,0.0
-1.4140697852767778,0.48859307286735026,0.0
-2.0330359203775483,0.4240315034784738,1.0
-2.84017657543856,2.3319385443048795,1.0
0.007540486491623469,2.5816150017309214,0.0
8.733871311027121,-3.0427507663535005,0.0
-4.580233539862052,-2.8303970255654307,0.0
6.520195135868016,-4.806258687185692,1.0
-0.5232740620818067,1.2926797344581165,0.0
-2.310921096742972,-0.09616760458760824,1.0
-0.7499124621047071,1.232672685513055,1.0
6.389512794246678,-3.031580052186936,1.0
-2.5603506140045003,0.2961897363277491,1.0
1.0050616259369862,0.5459116027286761,1.0
-1.4943033604041804,0.24143565391961802,0.0
-1.8222144310033745,0.6749990792315234,1.0
-0.672996789596204,0.8901047652652134,0.0
-3.1239316798396386,-0.625408448869663,0.0
-1.4851670620470632,1.6905358605504566,1.0
-0.818842531527397,1.664324922580166,1.0
-2.2037043325565207,-1.0387565527904774,1.0
-0.9859752747434517,1.4531516312095405,1.0
-1.7237178094599936,0.6849187907457014,1.0
-1.7814219052054991,1.075861352695425,1.0
-1.7976447145446617,0.5651543776441315,1.0
-1.818783091327966,0.3296006576842755,1.0
1.0625494539155966,5.454177246308643,1.0
-1.3157729970106076,2.936658537713154,0.0
6.515463983234646,-3.7233258704014003,1.0
5.270935400652533,-3.1381890265522494,0.0
-1.3080365335291102,3.0104705446264237,0.0
-1.7972996698900063,0.8909236330508258,1.0
7.952286808094529,4.054401722928762,0.0
-0.6023323663278375,0.4227855332918726,0.0
-0.7251712325777887,1.800301664678303,1.0
0.6605283563150731,6.665701013065756,0.0
-1.9528602643369093,0.5042239380729262,1.0
-0.7283359462504888,1.6697934885147852,0.0
6.218288939637788,-3.744667734689505,1.0
-2.0745497954413374,1.1634173330276876,1.0
-3.288317324246732,-0.6105118215157922,0.0
5.404823637968003,-2.694811391355168,0.0
-2.3354713642860045,0.468281390163713,1.0
-2.3236810641279537,-1.5427865471432913,1.0
-2.2050116932152615,0.4428260326103781,0.0
-0.9781250716048049,1.8556105308514101,1.0
-1.6451212973518876,0.4773348953664244,0.0
1.8506755630229053,8.572008330368554,1.0
-0.5050037507302855,2.685278906590805,0.0
-1.1679404537687659,-0.06542692146942056,0.0
0.9354768247765681,5.398327316971601,1.0
-3.0317671662382693,0.2583629136598805,1.0
-2.6523996131923693,0.34874688084478533,0.0
9.509751163727948,-0.8530469246132677,0.0
-0.6705464021319036,1.1914540804367482,1.0
1.4200720161317926,1.5980123812095715,0.0
8.439757656864947,1.9998212903539307,0.0
-1.9020801466368793,0.6883194329882164,0.0
-2.271942979155945,0.04708156854040806,1.0
1.8802596958009246,8.333659689011528,1.0
-2.005950004823722,-1.96595156899973,0.0
5.6618038428040425,-2.8625089080135107,0.0
-1.7602368365959447,0.8399255124788034,1.0
7.201615881795112,-1.4046689816253957,0.0
0.16112387941691267,2.574536793490541,0.0
-1.8633943886743978,3.1879400693232447,1.0
-3.0800362754594603,0.2377134157812293,1.0
-1.0182712107518719,0.2137457376230272,0.0
-3.086854365685413,-0.8593406444137108,0.0
-3.136856374110723,0.26752849225354863,1.0
7.847773402064693,4.006948032842761,0.0
-1.173209937559249,0.818640909378237,1.0
-1.1236294583367015,0.43298549968244116,0.0
1.883916151997304,8.402739786208995,1.0
-1.1548390339078476,0.5018759526396603,1.0
-1.6937547565337092,2.4390263649899473,1.0
-3.5407249465340844,-3.0367279767470423,1.0
2.0706808834902755,3.2068122012881193,1.0
-1.7540759745418315,1.1214094586585126,1.0
1.6850222076350954,2.059765406411871,1.0
-0.8962744914463392,0.8220619229080758,0.0
-3.422852687003346,-4.132054058807442,1.0
-2.448621330519056,-1.4794440138718112,1.0
-3.1966559779954755,0.06780579462506885,1.0
-0.6355848123218344,1.703693974028958,0.0
-3.7189688306245863,-2.6700104296145697,0.0
-1.0928913150422517,1.2415885684316341,1.0
9.459298625356777,-1.1262664661520665,0.0
